timestamp,messageType,latencyMs,statusCode,roomId
1760119784400,TEXT,105,200,10
1760119784400,TEXT,105,200,10
1760119784401,TEXT,105,200,10
1760119784401,TEXT,105,200,10
1760119784401,TEXT,105,200,10
1760119784401,TEXT,105,200,10
1760119784402,TEXT,104,200,10
1760119784402,TEXT,104,200,10
1760119784403,TEXT,103,200,10
1760119784403,TEXT,103,200,10
1760119784404,TEXT,102,200,10
1760119784404,TEXT,102,200,10
1760119784405,TEXT,101,200,10
1760119784406,JOIN,100,200,10
1760119784406,TEXT,100,200,10
1760119784407,TEXT,99,200,10
1760119784407,TEXT,99,200,10
1760119784407,TEXT,99,200,10
1760119784407,TEXT,98,200,10
1760119784408,TEXT,98,200,10
1760119784408,TEXT,98,200,10
1760119784408,TEXT,98,200,10
1760119784408,JOIN,98,200,10
1760119784408,TEXT,97,200,10
1760119784409,JOIN,97,200,10
1760119784409,JOIN,97,200,10
1760119784409,TEXT,97,200,10
1760119784409,TEXT,97,200,10
1760119784410,TEXT,96,200,10
1760119784410,TEXT,96,200,10
1760119784406,TEXT,113,200,3
1760119784406,TEXT,113,200,3
1760119784407,TEXT,113,200,3
1760119784407,TEXT,113,200,3
1760119784407,TEXT,113,200,3
1760119784407,TEXT,113,200,3
1760119784407,TEXT,112,200,3
1760119784407,TEXT,112,200,3
1760119784408,TEXT,112,200,3
1760119784408,TEXT,111,200,3
1760119784409,LEAVE,111,200,3
1760119784409,TEXT,111,200,3
1760119784409,TEXT,111,200,3
1760119784407,TEXT,113,200,17
1760119784409,TEXT,110,200,3
1760119784411,TEXT,109,200,3
1760119784411,TEXT,109,200,3
1760119784407,TEXT,112,200,17
1760119784408,TEXT,112,200,17
1760119784411,TEXT,109,200,3
1760119784408,TEXT,112,200,17
1760119784408,TEXT,112,200,17
1760119784412,TEXT,108,200,3
1760119784408,LEAVE,112,200,17
1760119784412,TEXT,108,200,3
1760119784408,TEXT,112,200,17
1760119784409,TEXT,111,200,17
1760119784409,TEXT,110,200,17
1760119784413,JOIN,107,200,3
1760119784414,TEXT,106,200,3
1760119784414,TEXT,106,200,3
1760119784414,TEXT,106,200,3
1760119784414,TEXT,106,200,3
1760119784414,TEXT,106,200,3
1760119784415,TEXT,105,200,3
1760119784416,TEXT,104,200,3
1760119784410,JOIN,110,200,17
1760119784410,TEXT,113,200,17
1760119784416,TEXT,104,200,3
1760119784410,TEXT,113,200,17
1760119784410,TEXT,113,200,17
1760119784416,TEXT,107,200,3
1760119784410,TEXT,113,200,17
1760119784417,JOIN,106,200,3
1760119784410,TEXT,113,200,17
1760119784410,TEXT,113,200,17
1760119784411,TEXT,112,200,17
1760119784417,TEXT,106,200,3
1760119784398,TEXT,125,200,12
1760119784411,TEXT,112,200,17
1760119784398,TEXT,125,200,12
1760119784411,TEXT,112,200,17
1760119784412,LEAVE,112,200,17
1760119784412,TEXT,111,200,17
1760119784412,TEXT,111,200,17
1760119784417,TEXT,106,200,3
1760119784398,TEXT,125,200,12
1760119784413,TEXT,110,200,17
1760119784399,TEXT,124,200,12
1760119784413,TEXT,110,200,17
1760119784418,TEXT,106,200,3
1760119784414,LEAVE,109,200,17
1760119784399,TEXT,124,200,12
1760119784418,TEXT,105,200,3
1760119784399,TEXT,124,200,12
1760119784418,LEAVE,105,200,3
1760119784399,TEXT,124,200,12
1760119784414,TEXT,109,200,17
1760119784399,TEXT,124,200,12
1760119784419,TEXT,104,200,3
1760119784414,TEXT,109,200,17
1760119784416,TEXT,108,200,17
1760119784419,TEXT,104,200,3
1760119784419,TEXT,104,200,3
1760119784401,TEXT,123,200,12
1760119784420,TEXT,104,200,3
1760119784420,TEXT,103,200,3
1760119784420,TEXT,103,200,3
1760119784420,TEXT,103,200,3
1760119784421,TEXT,103,200,3
1760119784421,TEXT,102,200,3
1760119784422,TEXT,102,200,3
1760119784422,TEXT,102,200,3
1760119784422,TEXT,101,200,3
1760119784415,TEXT,109,200,2
1760119784416,JOIN,107,200,2
1760119784416,TEXT,107,200,2
1760119784417,TEXT,107,200,2
1760119784417,JOIN,107,200,2
1760119784424,TEXT,100,200,5
1760119784417,TEXT,106,200,2
1760119784417,JOIN,106,200,2
1760119784418,TEXT,106,200,2
1760119784418,TEXT,106,200,2
1760119784418,TEXT,106,200,2
1760119784418,TEXT,105,200,2
1760119784419,TEXT,104,200,2
1760119784420,TEXT,104,200,2
1760119784420,TEXT,103,200,2
1760119784416,TEXT,108,200,17
1760119784416,TEXT,108,200,17
1760119784416,TEXT,108,200,17
1760119784416,TEXT,108,200,17
1760119784417,TEXT,106,200,17
1760119784417,TEXT,106,200,17
1760119784417,TEXT,106,200,17
1760119784418,TEXT,106,200,17
1760119784419,TEXT,105,200,17
1760119784419,TEXT,105,200,17
1760119784424,TEXT,100,200,5
1760119784425,TEXT,99,200,5
1760119784425,TEXT,99,200,5
1760119784419,TEXT,104,200,17
1760119784425,JOIN,99,200,5
1760119784420,TEXT,104,200,17
1760119784425,TEXT,98,200,5
1760119784420,TEXT,104,200,17
1760119784425,TEXT,98,200,5
1760119784420,TEXT,104,200,17
1760119784426,TEXT,98,200,5
1760119784421,JOIN,103,200,17
1760119784421,TEXT,103,200,17
1760119784421,JOIN,103,200,17
1760119784426,TEXT,98,200,5
1760119784426,TEXT,98,200,5
1760119784426,TEXT,98,200,5
1760119784426,TEXT,98,200,5
1760119784426,TEXT,98,200,5
1760119784426,TEXT,98,200,5
1760119784426,TEXT,97,200,5
1760119784427,TEXT,97,200,5
1760119784427,TEXT,97,200,5
1760119784428,TEXT,96,200,5
1760119784429,LEAVE,95,200,5
1760119784423,TEXT,100,200,3
1760119784424,TEXT,100,200,3
1760119784425,TEXT,99,200,3
1760119784425,TEXT,99,200,3
1760119784426,TEXT,98,200,3
1760119784426,TEXT,98,200,3
1760119784426,TEXT,98,200,3
1760119784426,TEXT,98,200,3
1760119784427,TEXT,97,200,3
1760119784427,TEXT,97,200,3
1760119784427,TEXT,97,200,3
1760119784427,TEXT,97,200,3
1760119784428,TEXT,96,200,3
1760119784428,TEXT,95,200,3
1760119784429,TEXT,95,200,3
1760119784429,TEXT,95,200,3
1760119784429,TEXT,95,200,3
1760119784429,TEXT,95,200,3
1760119784430,TEXT,94,200,3
1760119784430,TEXT,94,200,3
1760119784430,TEXT,94,200,3
1760119784430,TEXT,94,200,3
1760119784431,TEXT,93,200,3
1760119784431,TEXT,93,200,3
1760119784432,TEXT,92,200,3
1760119784432,TEXT,92,200,3
1760119784433,TEXT,91,200,3
1760119784433,TEXT,91,200,3
1760119784434,TEXT,90,200,3
1760119784434,TEXT,90,200,3
1760119784435,TEXT,89,200,3
1760119784437,TEXT,87,200,3
1760119784437,JOIN,87,200,3
1760119784437,TEXT,87,200,3
1760119784438,TEXT,87,200,3
1760119784438,TEXT,86,200,3
1760119784438,TEXT,86,200,3
1760119784438,TEXT,86,200,3
1760119784439,TEXT,85,200,3
1760119784439,TEXT,85,200,3
1760119784439,TEXT,85,200,3
1760119784439,TEXT,85,200,3
1760119784440,TEXT,84,200,3
1760119784441,TEXT,84,200,3
1760119784441,TEXT,83,200,3
1760119784441,TEXT,83,200,3
1760119784442,TEXT,82,200,3
1760119784442,LEAVE,82,200,3
1760119784443,TEXT,81,200,3
1760119784443,TEXT,81,200,3
1760119784444,TEXT,81,200,3
1760119784444,TEXT,80,200,3
1760119784444,TEXT,80,200,3
1760119784445,TEXT,80,200,3
1760119784446,TEXT,78,200,3
1760119784447,TEXT,77,200,3
1760119784448,JOIN,77,200,3
1760119784448,TEXT,76,200,3
1760119784448,LEAVE,76,200,3
1760119784448,TEXT,76,200,3
1760119784448,TEXT,76,200,3
1760119784449,TEXT,75,200,3
1760119784449,LEAVE,75,200,3
1760119784449,TEXT,75,200,3
1760119784401,TEXT,122,200,12
1760119784401,TEXT,123,200,12
1760119784402,TEXT,122,200,12
1760119784403,TEXT,121,200,12
1760119784403,TEXT,121,200,12
1760119784403,TEXT,121,200,12
1760119784403,JOIN,121,200,12
1760119784404,TEXT,121,200,12
1760119784404,TEXT,121,200,12
1760119784404,TEXT,121,200,12
1760119784404,TEXT,120,200,12
1760119784405,TEXT,120,200,12
1760119784405,TEXT,119,200,12
1760119784405,TEXT,119,200,12
1760119784406,TEXT,119,200,12
1760119784406,JOIN,118,200,12
1760119784407,TEXT,118,200,12
1760119784407,TEXT,117,200,12
1760119784407,TEXT,117,200,12
1760119784407,TEXT,117,200,12
1760119784408,TEXT,116,200,12
1760119784408,TEXT,116,200,12
1760119784408,TEXT,116,200,12
1760119784408,TEXT,116,200,12
1760119784409,TEXT,115,200,12
1760119784409,TEXT,115,200,12
1760119784409,TEXT,115,200,12
1760119784409,TEXT,115,200,12
1760119784410,TEXT,114,200,12
1760119784411,TEXT,114,200,12
1760119784411,TEXT,113,200,12
1760119784411,TEXT,113,200,12
1760119784412,TEXT,112,200,12
1760119784412,TEXT,112,200,12
1760119784412,TEXT,112,200,12
1760119784413,TEXT,112,200,12
1760119784413,TEXT,112,200,12
1760119784413,TEXT,111,200,12
1760119784413,TEXT,111,200,12
1760119784413,TEXT,111,200,12
1760119784413,TEXT,111,200,12
1760119784413,TEXT,111,200,12
1760119784414,TEXT,110,200,12
1760119784415,TEXT,110,200,12
1760119784415,TEXT,110,200,12
1760119784415,JOIN,110,200,12
1760119784416,LEAVE,109,200,12
1760119784416,TEXT,108,200,12
1760119784417,TEXT,108,200,12
1760119784417,TEXT,107,200,12
1760119784418,LEAVE,106,200,12
1760119784418,TEXT,106,200,12
1760119784420,TEXT,105,200,12
1760119784420,TEXT,105,200,12
1760119784420,TEXT,104,200,12
1760119784421,TEXT,103,200,12
1760119784421,TEXT,103,200,12
1760119784421,TEXT,103,200,12
1760119784421,TEXT,103,200,12
1760119784422,TEXT,103,200,12
1760119784422,TEXT,102,200,12
1760119784422,TEXT,102,200,12
1760119784423,TEXT,102,200,12
1760119784423,TEXT,102,200,12
1760119784429,LEAVE,95,200,5
1760119784430,TEXT,95,200,5
1760119784430,TEXT,95,200,5
1760119784430,TEXT,95,200,5
1760119784430,TEXT,94,200,5
1760119784431,TEXT,94,200,5
1760119784431,TEXT,93,200,5
1760119784431,TEXT,93,200,5
1760119784432,TEXT,93,200,5
1760119784432,TEXT,92,200,5
1760119784433,TEXT,92,200,5
1760119784433,TEXT,91,200,5
1760119784434,JOIN,91,200,5
1760119784434,TEXT,91,200,5
1760119784435,TEXT,90,200,5
1760119784435,TEXT,90,200,5
1760119784435,TEXT,89,200,5
1760119784436,TEXT,89,200,5
1760119784417,TEXT,108,200,11
1760119784436,TEXT,89,200,5
1760119784436,TEXT,89,200,5
1760119784418,TEXT,107,200,11
1760119784436,TEXT,88,200,5
1760119784418,TEXT,107,200,11
1760119784437,LEAVE,88,200,5
1760119784418,LEAVE,107,200,11
1760119784437,TEXT,87,200,5
1760119784418,TEXT,107,200,11
1760119784438,TEXT,86,200,5
1760119784419,TEXT,106,200,11
1760119784439,TEXT,86,200,5
1760119784439,TEXT,85,200,5
1760119784419,TEXT,105,200,11
1760119784440,TEXT,85,200,5
1760119784420,TEXT,105,200,11
1760119784441,TEXT,84,200,5
1760119784420,TEXT,105,200,11
1760119784441,TEXT,84,200,5
1760119784441,TEXT,84,200,5
1760119784421,TEXT,104,200,11
1760119784441,TEXT,84,200,5
1760119784421,TEXT,104,200,11
1760119784441,TEXT,84,200,5
1760119784422,TEXT,103,200,11
1760119784441,TEXT,84,200,5
1760119784441,TEXT,84,200,5
1760119784442,TEXT,83,200,5
1760119784444,TEXT,81,200,5
1760119784444,TEXT,81,200,5
1760119784444,TEXT,81,200,5
1760119784422,TEXT,103,200,11
1760119784445,TEXT,80,200,5
1760119784422,TEXT,103,200,11
1760119784445,TEXT,80,200,5
1760119784423,TEXT,102,200,11
1760119784445,TEXT,80,200,5
1760119784423,TEXT,102,200,11
1760119784445,TEXT,80,200,5
1760119784424,JOIN,101,200,11
1760119784446,JOIN,79,200,5
1760119784424,JOIN,101,200,11
1760119784446,TEXT,79,200,5
1760119784424,TEXT,101,200,11
1760119784424,LEAVE,100,200,11
1760119784446,TEXT,79,200,5
1760119784425,TEXT,100,200,11
1760119784425,TEXT,100,200,11
1760119784425,LEAVE,100,200,11
1760119784425,TEXT,100,200,11
1760119784425,TEXT,100,200,11
1760119784425,TEXT,100,200,11
1760119784425,TEXT,100,200,11
1760119784446,TEXT,78,200,5
1760119784425,LEAVE,100,200,11
1760119784447,TEXT,78,200,5
1760119784425,TEXT,100,200,11
1760119784426,LEAVE,99,200,11
1760119784447,TEXT,78,200,5
1760119784448,TEXT,77,200,5
1760119784449,TEXT,77,200,5
1760119784449,TEXT,76,200,5
1760119784449,TEXT,76,200,5
1760119784449,TEXT,76,200,5
1760119784449,JOIN,76,200,5
1760119784449,TEXT,76,200,5
1760119784450,TEXT,76,200,5
1760119784450,TEXT,75,200,5
1760119784451,TEXT,75,200,5
1760119784451,TEXT,75,200,5
1760119784451,JOIN,74,200,5
1760119784451,JOIN,74,200,5
1760119784451,TEXT,74,200,5
1760119784451,TEXT,74,200,5
1760119784452,TEXT,74,200,5
1760119784453,TEXT,73,200,5
1760119784453,TEXT,72,200,5
1760119784426,TEXT,100,200,11
1760119784426,TEXT,99,200,11
1760119784428,TEXT,98,200,11
1760119784428,TEXT,98,200,11
1760119784428,TEXT,97,200,11
1760119784428,TEXT,97,200,11
1760119784428,LEAVE,97,200,11
1760119784429,TEXT,97,200,11
1760119784431,LEAVE,95,200,11
1760119784431,JOIN,94,200,11
1760119784431,TEXT,94,200,11
1760119784432,TEXT,93,200,11
1760119784432,TEXT,93,200,11
1760119784433,JOIN,93,200,11
1760119784433,TEXT,93,200,11
1760119784433,TEXT,93,200,11
1760119784433,LEAVE,93,200,11
1760119784433,TEXT,92,200,11
1760119784433,TEXT,92,200,11
1760119784434,TEXT,91,200,11
1760119784436,TEXT,90,200,11
1760119784436,LEAVE,90,200,11
1760119784436,TEXT,90,200,11
1760119784436,TEXT,89,200,11
1760119784436,TEXT,89,200,11
1760119784437,TEXT,89,200,11
1760119784439,TEXT,87,200,11
1760119784439,TEXT,86,200,11
1760119784440,TEXT,86,200,11
1760119784440,TEXT,86,200,11
1760119784440,TEXT,86,200,11
1760119784440,LEAVE,85,200,11
1760119784441,TEXT,85,200,11
1760119784441,TEXT,85,200,11
1760119784441,TEXT,84,200,11
1760119784442,TEXT,84,200,11
1760119784442,TEXT,84,200,11
1760119784442,TEXT,84,200,11
1760119784442,TEXT,83,200,11
1760119784442,TEXT,83,200,11
1760119784444,TEXT,81,200,11
1760119784444,TEXT,81,200,11
1760119784445,TEXT,81,200,11
1760119784445,LEAVE,80,200,11
1760119784445,TEXT,80,200,11
1760119784446,TEXT,80,200,11
1760119784446,TEXT,80,200,11
1760119784447,TEXT,79,200,11
1760119784447,TEXT,79,200,11
1760119784447,TEXT,79,200,11
1760119784447,TEXT,79,200,11
1760119784447,LEAVE,78,200,11
1760119784448,TEXT,78,200,11
1760119784448,TEXT,78,200,11
1760119784448,TEXT,78,200,11
1760119784448,JOIN,77,200,11
1760119784449,TEXT,77,200,11
1760119784449,TEXT,77,200,11
1760119784449,TEXT,77,200,11
1760119784449,TEXT,77,200,11
1760119784450,TEXT,76,200,11
1760119784451,TEXT,75,200,11
1760119784451,TEXT,75,200,11
1760119784451,TEXT,75,200,11
1760119784451,TEXT,75,200,11
1760119784452,TEXT,74,200,11
1760119784452,TEXT,74,200,11
1760119784453,TEXT,73,200,11
1760119784453,TEXT,73,200,11
1760119784453,JOIN,73,200,11
1760119784454,TEXT,72,200,11
1760119784419,TEXT,107,200,18
1760119784419,TEXT,107,200,18
1760119784419,TEXT,107,200,18
1760119784420,TEXT,107,200,18
1760119784420,LEAVE,107,200,18
1760119784420,TEXT,106,200,18
1760119784421,JOIN,106,200,18
1760119784421,TEXT,106,200,18
1760119784421,TEXT,105,200,18
1760119784422,TEXT,105,200,18
1760119784424,TEXT,103,200,18
1760119784424,TEXT,103,200,18
1760119784424,TEXT,103,200,18
1760119784425,TEXT,102,200,18
1760119784426,TEXT,101,200,18
1760119784426,TEXT,101,200,18
1760119784427,TEXT,100,200,18
1760119784427,TEXT,100,200,18
1760119784427,TEXT,100,200,18
1760119784427,TEXT,100,200,18
1760119784427,TEXT,100,200,18
1760119784427,TEXT,100,200,18
1760119784427,TEXT,100,200,18
1760119784428,TEXT,99,200,18
1760119784428,TEXT,99,200,18
1760119784428,JOIN,99,200,18
1760119784428,TEXT,99,200,18
1760119784428,TEXT,99,200,18
1760119784428,TEXT,99,200,18
1760119784430,TEXT,97,200,18
1760119784430,TEXT,97,200,18
1760119784430,TEXT,97,200,18
1760119784430,TEXT,97,200,18
1760119784430,TEXT,97,200,18
1760119784431,JOIN,96,200,18
1760119784431,TEXT,96,200,18
1760119784431,TEXT,96,200,18
1760119784432,TEXT,95,200,18
1760119784432,TEXT,95,200,18
1760119784432,TEXT,95,200,18
1760119784433,TEXT,94,200,18
1760119784433,TEXT,94,200,18
1760119784433,TEXT,94,200,18
1760119784435,TEXT,92,200,18
1760119784436,TEXT,92,200,18
1760119784436,TEXT,91,200,18
1760119784436,JOIN,91,200,18
1760119784436,TEXT,91,200,18
1760119784438,TEXT,90,200,18
1760119784438,TEXT,89,200,18
1760119784438,TEXT,89,200,18
1760119784439,TEXT,89,200,18
1760119784439,TEXT,89,200,18
1760119784439,LEAVE,88,200,18
1760119784440,TEXT,88,200,18
1760119784440,TEXT,88,200,18
1760119784442,TEXT,85,200,18
1760119784442,TEXT,85,200,18
1760119784442,TEXT,85,200,18
1760119784443,TEXT,84,200,18
1760119784443,TEXT,84,200,18
1760119784443,TEXT,84,200,18
1760119784443,TEXT,84,200,18
1760119784444,TEXT,83,200,18
1760119784444,TEXT,83,200,18
1760119784445,TEXT,82,200,18
1760119784445,TEXT,82,200,18
1760119784445,TEXT,82,200,18
1760119784445,TEXT,82,200,18
1760119784447,LEAVE,81,200,18
1760119784447,TEXT,80,200,18
1760119784447,TEXT,80,200,18
1760119784447,TEXT,80,200,18
1760119784448,TEXT,80,200,18
1760119784448,TEXT,80,200,18
1760119784448,TEXT,80,200,18
1760119784448,TEXT,79,200,18
1760119784448,LEAVE,79,200,18
1760119784449,LEAVE,78,200,18
1760119784450,TEXT,78,200,18
1760119784450,TEXT,77,200,18
1760119784450,TEXT,77,200,18
1760119784451,TEXT,77,200,18
1760119784451,LEAVE,76,200,18
1760119784451,TEXT,76,200,18
1760119784452,JOIN,76,200,18
1760119784452,TEXT,75,200,18
1760119784452,TEXT,75,200,18
1760119784433,TEXT,96,200,7
1760119784436,TEXT,93,200,7
1760119784436,TEXT,93,200,7
1760119784436,TEXT,93,200,7
1760119784436,TEXT,93,200,7
1760119784437,TEXT,92,200,7
1760119784439,TEXT,91,200,7
1760119784440,TEXT,90,200,7
1760119784440,TEXT,89,200,7
1760119784440,TEXT,89,200,7
1760119784440,JOIN,89,200,7
1760119784441,LEAVE,88,200,7
1760119784441,TEXT,88,200,7
1760119784441,TEXT,88,200,7
1760119784442,TEXT,87,200,7
1760119784442,TEXT,87,200,7
1760119784443,JOIN,87,200,7
1760119784443,TEXT,86,200,7
1760119784444,TEXT,86,200,7
1760119784444,TEXT,85,200,7
1760119784445,TEXT,85,200,7
1760119784445,TEXT,85,200,7
1760119784445,TEXT,85,200,7
1760119784434,TEXT,100,200,16
1760119784435,LEAVE,100,200,16
1760119784435,TEXT,100,200,16
1760119784435,TEXT,100,200,16
1760119784436,TEXT,99,200,16
1760119784436,JOIN,99,200,16
1760119784436,TEXT,99,200,16
1760119784436,TEXT,98,200,16
1760119784437,TEXT,98,200,16
1760119784437,TEXT,98,200,16
1760119784437,TEXT,98,200,16
1760119784438,TEXT,97,200,16
1760119784438,TEXT,96,200,16
1760119784438,TEXT,96,200,16
1760119784439,TEXT,96,200,16
1760119784439,JOIN,96,200,16
1760119784439,TEXT,95,200,16
1760119784440,TEXT,95,200,16
1760119784441,TEXT,94,200,16
1760119784441,TEXT,94,200,16
1760119784441,LEAVE,94,200,16
1760119784442,LEAVE,93,200,16
1760119784443,JOIN,92,200,16
1760119784443,TEXT,91,200,16
1760119784444,TEXT,91,200,16
1760119784445,TEXT,90,200,16
1760119784445,TEXT,90,200,16
1760119784445,TEXT,90,200,16
1760119784446,TEXT,89,200,16
1760119784446,TEXT,89,200,16
1760119784446,TEXT,89,200,16
1760119784447,TEXT,88,200,16
1760119784447,TEXT,88,200,16
1760119784447,TEXT,88,200,16
1760119784448,TEXT,87,200,16
1760119784448,TEXT,87,200,16
1760119784448,TEXT,87,200,16
1760119784448,TEXT,87,200,16
1760119784448,TEXT,87,200,16
1760119784449,TEXT,86,200,16
1760119784449,LEAVE,86,200,16
1760119784450,TEXT,85,200,16
1760119784450,TEXT,85,200,16
1760119784451,TEXT,84,200,16
1760119784452,TEXT,83,200,16
1760119784452,TEXT,83,200,16
1760119784452,TEXT,83,200,16
1760119784452,TEXT,83,200,16
1760119784453,TEXT,83,200,16
1760119784453,TEXT,82,200,16
1760119784453,TEXT,82,200,16
1760119784453,TEXT,82,200,16
1760119784454,TEXT,81,200,16
1760119784454,TEXT,81,200,16
1760119784454,TEXT,81,200,16
1760119784455,TEXT,80,200,16
1760119784456,TEXT,79,200,16
1760119784456,TEXT,79,200,16
1760119784456,TEXT,79,200,16
1760119784457,TEXT,78,200,16
1760119784457,TEXT,78,200,16
1760119784458,TEXT,78,200,16
1760119784458,LEAVE,77,200,16
1760119784458,LEAVE,77,200,16
1760119784459,TEXT,77,200,16
1760119784460,TEXT,75,200,16
1760119784460,TEXT,75,200,16
1760119784460,TEXT,75,200,16
1760119784461,JOIN,75,200,16
1760119784461,TEXT,74,200,16
1760119784461,TEXT,74,200,16
1760119784461,TEXT,74,200,16
1760119784461,TEXT,74,200,16
1760119784462,TEXT,73,200,16
1760119784463,TEXT,72,200,16
1760119784463,TEXT,72,200,16
1760119784464,TEXT,71,200,16
1760119784464,TEXT,71,200,16
1760119784464,TEXT,71,200,16
1760119784464,TEXT,71,200,16
1760119784464,TEXT,71,200,16
1760119784464,TEXT,71,200,16
1760119784465,TEXT,70,200,16
1760119784465,TEXT,70,200,16
1760119784466,LEAVE,70,200,16
1760119784418,TEXT,120,200,8
1760119784419,TEXT,119,200,8
1760119784419,TEXT,119,200,8
1760119784420,TEXT,118,200,8
1760119784421,TEXT,117,200,8
1760119784421,TEXT,117,200,8
1760119784422,TEXT,116,200,8
1760119784422,TEXT,116,200,8
1760119784422,TEXT,116,200,8
1760119784423,TEXT,115,200,8
1760119784423,TEXT,115,200,8
1760119784423,JOIN,115,200,8
1760119784423,TEXT,115,200,8
1760119784423,TEXT,115,200,8
1760119784424,TEXT,114,200,8
1760119784425,JOIN,113,200,8
1760119784425,TEXT,113,200,8
1760119784425,TEXT,113,200,8
1760119784425,TEXT,113,200,8
1760119784426,TEXT,112,200,8
1760119784426,TEXT,112,200,8
1760119784426,TEXT,112,200,8
1760119784427,LEAVE,111,200,8
1760119784427,TEXT,111,200,8
1760119784427,TEXT,111,200,8
1760119784428,JOIN,110,200,8
1760119784428,TEXT,110,200,8
1760119784428,TEXT,110,200,8
1760119784428,TEXT,110,200,8
1760119784429,TEXT,109,200,8
1760119784429,TEXT,109,200,8
1760119784430,TEXT,109,200,8
1760119784430,TEXT,108,200,8
1760119784430,TEXT,108,200,8
1760119784431,TEXT,107,200,8
1760119784431,TEXT,107,200,8
1760119784432,TEXT,107,200,8
1760119784432,JOIN,106,200,8
1760119784432,TEXT,106,200,8
1760119784432,TEXT,106,200,8
1760119784432,TEXT,106,200,8
1760119784433,LEAVE,105,200,8
1760119784433,TEXT,105,200,8
1760119784433,TEXT,105,200,8
1760119784433,TEXT,105,200,8
1760119784434,JOIN,105,200,8
1760119784434,TEXT,105,200,8
1760119784434,TEXT,105,200,8
1760119784435,TEXT,104,200,8
1760119784435,TEXT,104,200,8
1760119784435,TEXT,104,200,8
1760119784435,TEXT,103,200,8
1760119784435,TEXT,103,200,8
1760119784437,TEXT,102,200,8
1760119784437,TEXT,102,200,8
1760119784437,TEXT,102,200,8
1760119784437,TEXT,101,200,8
1760119784437,LEAVE,101,200,8
1760119784437,TEXT,101,200,8
1760119784410,TEXT,134,200,4
1760119784411,TEXT,133,200,4
1760119784411,TEXT,133,200,4
1760119784412,TEXT,132,200,4
1760119784412,TEXT,132,200,4
1760119784412,TEXT,132,200,4
1760119784412,JOIN,132,200,4
1760119784413,TEXT,131,200,4
1760119784413,JOIN,131,200,4
1760119784413,TEXT,131,200,4
1760119784414,TEXT,130,200,4
1760119784414,TEXT,130,200,4
1760119784415,TEXT,129,200,4
1760119784415,TEXT,129,200,4
1760119784415,TEXT,129,200,4
1760119784416,LEAVE,129,200,4
1760119784416,TEXT,128,200,4
1760119784418,TEXT,127,200,4
1760119784418,TEXT,126,200,4
1760119784418,TEXT,126,200,4
1760119784419,JOIN,125,200,4
1760119784420,TEXT,125,200,4
1760119784420,TEXT,125,200,4
1760119784420,TEXT,124,200,4
1760119784420,TEXT,124,200,4
1760119784421,TEXT,124,200,4
1760119784421,TEXT,124,200,4
1760119784421,TEXT,123,200,4
1760119784422,TEXT,122,200,4
1760119784422,LEAVE,122,200,4
1760119784423,TEXT,122,200,4
1760119784423,TEXT,122,200,4
1760119784424,TEXT,121,200,4
1760119784424,TEXT,121,200,4
1760119784424,TEXT,121,200,4
1760119784424,TEXT,120,200,4
1760119784425,TEXT,120,200,4
1760119784425,TEXT,119,200,4
1760119784426,JOIN,118,200,4
1760119784426,TEXT,118,200,4
1760119784427,TEXT,118,200,4
1760119784427,TEXT,117,200,4
1760119784428,TEXT,116,200,4
1760119784428,TEXT,116,200,4
1760119784429,TEXT,116,200,4
1760119784429,TEXT,115,200,4
1760119784430,TEXT,115,200,4
1760119784431,TEXT,114,200,4
1760119784431,TEXT,113,200,4
1760119784432,TEXT,113,200,4
1760119784433,TEXT,112,200,4
1760119784433,TEXT,112,200,4
1760119784434,TEXT,111,200,4
1760119784434,TEXT,111,200,4
1760119784434,TEXT,111,200,4
1760119784435,TEXT,110,200,4
1760119784436,TEXT,110,200,9
1760119784436,JOIN,110,200,9
1760119784437,TEXT,109,200,9
1760119784437,TEXT,109,200,9
1760119784438,TEXT,108,200,9
1760119784439,TEXT,107,200,9
1760119784439,TEXT,107,200,9
1760119784439,TEXT,107,200,9
1760119784440,TEXT,106,200,9
1760119784440,LEAVE,106,200,9
1760119784441,TEXT,105,200,9
1760119784442,TEXT,104,200,9
1760119784442,TEXT,104,200,9
1760119784442,LEAVE,104,200,9
1760119784442,TEXT,104,200,9
1760119784443,TEXT,103,200,9
1760119784443,TEXT,103,200,9
1760119784443,TEXT,103,200,9
1760119784444,TEXT,102,200,9
1760119784444,TEXT,102,200,9
1760119784444,TEXT,102,200,9
1760119784444,TEXT,102,200,9
1760119784445,TEXT,101,200,9
1760119784445,TEXT,101,200,9
1760119784446,TEXT,101,200,9
1760119784446,TEXT,100,200,9
1760119784446,TEXT,100,200,9
1760119784447,JOIN,100,200,9
1760119784448,TEXT,98,200,9
1760119784448,TEXT,98,200,9
1760119784448,TEXT,98,200,9
1760119784448,TEXT,98,200,9
1760119784449,TEXT,97,200,9
1760119784449,JOIN,97,200,9
1760119784449,TEXT,97,200,9
1760119784450,TEXT,97,200,9
1760119784450,TEXT,97,200,9
1760119784450,TEXT,96,200,9
1760119784450,JOIN,96,200,9
1760119784450,TEXT,96,200,9
1760119784450,TEXT,96,200,9
1760119784450,TEXT,96,200,9
1760119784451,TEXT,96,200,9
1760119784451,TEXT,96,200,9
1760119784451,JOIN,95,200,9
1760119784451,TEXT,95,200,9
1760119784452,JOIN,95,200,9
1760119784453,TEXT,94,200,9
1760119784453,TEXT,94,200,9
