timestamp,messageType,latencyMs,statusCode,roomId
1760126546355,TEXT,9102,200,19
1760126546355,TEXT,9102,200,19
1760126546355,JOIN,9102,200,19
1760126546355,TEXT,9102,200,19
1760126546355,TEXT,9102,200,19
1760126546356,TEXT,9102,200,19
1760126546356,TEXT,9102,200,19
1760126546356,TEXT,9102,200,19
1760126546356,TEXT,9102,200,19
1760126546356,TEXT,9102,200,19
1760126546356,TEXT,9102,200,19
1760126546356,TEXT,9102,200,19
1760126546356,TEXT,9102,200,19
1760126546356,TEXT,9102,200,19
1760126546356,TEXT,9101,200,19
1760126546356,TEXT,9101,200,19
1760126546356,JOIN,9101,200,19
1760126546356,TEXT,9101,200,19
1760126546356,TEXT,9101,200,19
1760126546356,LEAVE,9101,200,19
1760126546356,TEXT,9101,200,19
1760126546356,TEXT,9101,200,19
1760126546357,LEAVE,9101,200,19
1760126546357,TEXT,9101,200,19
1760126546357,LEAVE,9101,200,19
1760126546357,TEXT,9101,200,19
1760126546357,TEXT,9101,200,19
1760126546357,TEXT,9101,200,19
1760126546357,JOIN,9101,200,19
1760126546357,TEXT,9101,200,19
1760126546357,TEXT,9101,200,19
1760126546357,TEXT,9101,200,19
1760126546357,TEXT,9100,200,19
1760126546357,TEXT,9100,200,19
1760126546357,TEXT,9100,200,19
1760126546357,TEXT,9100,200,19
1760126546357,TEXT,9100,200,19
1760126546358,TEXT,9100,200,19
1760126546358,TEXT,9100,200,19
1760126546358,TEXT,9100,200,19
1760126546358,TEXT,9100,200,19
1760126546358,TEXT,9100,200,19
1760126546358,TEXT,9100,200,19
1760126546358,TEXT,9100,200,19
1760126546358,TEXT,9100,200,19
1760126546358,TEXT,9099,200,19
1760126546358,TEXT,9099,200,19
1760126546358,TEXT,9099,200,19
1760126546358,TEXT,9099,200,19
1760126546358,TEXT,9099,200,19
1760126546358,TEXT,9099,200,19
1760126546359,TEXT,9099,200,19
1760126546359,TEXT,9099,200,19
1760126546360,TEXT,9097,200,19
1760126546361,TEXT,9097,200,19
1760126546361,TEXT,9097,200,19
1760126546361,TEXT,9097,200,19
1760126546361,TEXT,9097,200,19
1760126546361,TEXT,9097,200,19
1760126546361,TEXT,9097,200,19
1760126546361,TEXT,9097,200,19
1760126546361,TEXT,9097,200,19
1760126546362,TEXT,9096,200,19
1760126546362,TEXT,9096,200,19
1760126546362,TEXT,9096,200,19
1760126546362,LEAVE,9096,200,19
1760126546362,TEXT,9096,200,19
1760126546362,TEXT,9096,200,19
1760126546363,TEXT,9095,200,19
1760126546363,TEXT,9095,200,19
1760126546363,JOIN,9095,200,19
1760126546353,TEXT,9116,200,7
1760126546353,TEXT,9116,200,7
1760126546353,TEXT,9116,200,7
1760126546353,TEXT,9116,200,7
1760126546353,TEXT,9116,200,7
1760126546353,TEXT,9116,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546354,TEXT,9115,200,7
1760126546355,TEXT,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546355,LEAVE,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546355,JOIN,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546355,TEXT,9114,200,7
1760126546356,TEXT,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546356,LEAVE,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546356,TEXT,9113,200,7
1760126546357,TEXT,9113,200,7
1760126546357,TEXT,9113,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546357,TEXT,9112,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,JOIN,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546358,TEXT,9111,200,7
1760126546359,TEXT,9111,200,7
1760126546359,TEXT,9111,200,7
1760126546359,TEXT,9110,200,7
1760126546360,TEXT,9109,200,7
1760126546360,TEXT,9109,200,7
1760126546360,TEXT,9109,200,7
1760126546360,TEXT,9109,200,7
1760126546361,TEXT,9109,200,7
1760126546361,TEXT,9108,200,7
1760126546361,TEXT,9108,200,7
1760126546361,TEXT,9108,200,7
1760126546361,TEXT,9108,200,7
1760126546362,TEXT,9108,200,7
1760126546362,TEXT,9107,200,7
1760126546362,TEXT,9107,200,7
1760126546362,TEXT,9107,200,7
1760126546362,TEXT,9107,200,7
1760126546349,TEXT,9159,200,10
1760126546349,TEXT,9159,200,10
1760126546349,TEXT,9159,200,10
1760126546350,TEXT,9159,200,10
1760126546350,TEXT,9159,200,10
1760126546350,TEXT,9159,200,10
1760126546350,TEXT,9159,200,10
1760126546350,TEXT,9159,200,10
1760126546350,TEXT,9159,200,10
1760126546350,TEXT,9159,200,10
1760126546350,TEXT,9158,200,10
1760126546350,TEXT,9158,200,10
1760126546350,TEXT,9158,200,10
1760126546350,TEXT,9158,200,10
1760126546350,TEXT,9158,200,10
1760126546350,TEXT,9158,200,10
1760126546350,TEXT,9158,200,10
1760126546350,TEXT,9158,200,10
1760126546350,TEXT,9158,200,10
1760126546350,TEXT,9158,200,10
1760126546351,TEXT,9158,200,10
1760126546351,TEXT,9158,200,10
1760126546351,TEXT,9158,200,10
1760126546351,TEXT,9158,200,10
1760126546351,LEAVE,9158,200,10
1760126546351,TEXT,9158,200,10
1760126546351,TEXT,9157,200,10
1760126546351,TEXT,9157,200,10
1760126546351,LEAVE,9157,200,10
1760126546351,TEXT,9157,200,10
1760126546351,TEXT,9157,200,10
1760126546351,TEXT,9157,200,10
1760126546351,TEXT,9157,200,10
1760126546352,TEXT,9157,200,10
1760126546352,TEXT,9157,200,10
1760126546352,JOIN,9157,200,10
1760126546352,TEXT,9157,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546352,TEXT,9156,200,10
1760126546353,TEXT,9156,200,10
1760126546353,TEXT,9156,200,10
1760126546353,TEXT,9156,200,10
1760126546353,TEXT,9156,200,10
1760126546353,TEXT,9155,200,10
1760126546353,TEXT,9155,200,10
1760126546353,TEXT,9155,200,10
1760126546353,TEXT,9155,200,10
1760126546353,TEXT,9155,200,10
1760126546353,TEXT,9155,200,10
1760126546353,LEAVE,9155,200,10
1760126546353,TEXT,9155,200,10
1760126546354,TEXT,9155,200,10
1760126546354,TEXT,9155,200,10
1760126546354,JOIN,9155,200,10
1760126546354,TEXT,9155,200,10
1760126546354,TEXT,9155,200,10
1760126546354,TEXT,9154,200,10
1760126546354,TEXT,9154,200,10
1760126546354,TEXT,9154,200,10
1760126546354,TEXT,9154,200,10
1760126546354,TEXT,9154,200,10
1760126546354,TEXT,9154,200,10
1760126546355,TEXT,9154,200,10
1760126546355,TEXT,9154,200,10
1760126546355,TEXT,9154,200,10
1760126546355,TEXT,9154,200,10
1760126546355,TEXT,9154,200,10
1760126546355,TEXT,9154,200,10
1760126546355,TEXT,9154,200,10
1760126546355,TEXT,9154,200,10
1760126546355,TEXT,9153,200,10
1760126546355,TEXT,9153,200,10
1760126546356,TEXT,9153,200,10
1760126546356,TEXT,9153,200,10
1760126546356,TEXT,9153,200,10
1760126546356,TEXT,9153,200,10
1760126546356,TEXT,9153,200,10
1760126546356,TEXT,9153,200,10
1760126546356,TEXT,9153,200,10
1760126546356,LEAVE,9153,200,10
1760126546347,TEXT,9207,200,9
1760126546347,TEXT,9207,200,9
1760126546347,TEXT,9207,200,9
1760126546347,TEXT,9207,200,9
1760126546347,TEXT,9207,200,9
1760126546347,TEXT,9207,200,9
1760126546347,TEXT,9207,200,9
1760126546347,JOIN,9207,200,9
1760126546347,TEXT,9207,200,9
1760126546347,LEAVE,9206,200,9
1760126546347,TEXT,9206,200,9
1760126546348,LEAVE,9206,200,9
1760126546348,TEXT,9206,200,9
1760126546348,TEXT,9206,200,9
1760126546348,TEXT,9206,200,9
1760126546348,TEXT,9206,200,9
1760126546348,TEXT,9206,200,9
1760126546348,TEXT,9206,200,9
1760126546348,TEXT,9206,200,9
1760126546348,TEXT,9205,200,9
1760126546348,TEXT,9205,200,9
1760126546348,TEXT,9205,200,9
1760126546349,TEXT,9205,200,9
1760126546349,TEXT,9205,200,9
1760126546349,TEXT,9204,200,9
1760126546350,TEXT,9204,200,9
1760126546350,TEXT,9204,200,9
1760126546350,TEXT,9204,200,9
1760126546350,TEXT,9204,200,9
1760126546350,TEXT,9204,200,9
1760126546350,TEXT,9204,200,9
1760126546350,TEXT,9204,200,9
1760126546350,TEXT,9204,200,9
1760126546350,TEXT,9203,200,9
1760126546350,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,JOIN,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,JOIN,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,JOIN,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546351,TEXT,9203,200,9
1760126546352,TEXT,9202,200,9
1760126546352,LEAVE,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,TEXT,9202,200,9
1760126546352,JOIN,9202,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546353,TEXT,9201,200,9
1760126546354,JOIN,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546354,TEXT,9200,200,9
1760126546355,TEXT,9200,200,9
1760126546355,JOIN,9200,200,9
1760126546355,TEXT,9200,200,9
1760126546355,TEXT,9199,200,9
1760126546355,TEXT,9199,200,9
1760126546355,TEXT,9199,200,9
1760126546355,JOIN,9199,200,9
1760126546355,TEXT,9199,200,9
1760126546355,TEXT,9199,200,9
1760126546355,TEXT,9199,200,9
1760126546355,TEXT,9199,200,9
1760126546356,LEAVE,9199,200,9
1760126546356,LEAVE,9199,200,9
1760126546356,TEXT,9199,200,9
1760126546356,TEXT,9199,200,9
1760126546356,TEXT,9198,200,9
1760126546356,TEXT,9198,200,9
1760126546356,JOIN,9198,200,9
1760126546356,TEXT,9198,200,9
1760126546356,TEXT,9198,200,9
1760126546356,TEXT,9198,200,9
1760126546356,TEXT,9198,200,9
1760126546356,TEXT,9198,200,9
1760126546356,TEXT,9198,200,9
1760126546356,TEXT,9198,200,9
1760126546356,TEXT,9198,200,9
1760126546357,TEXT,9198,200,9
1760126546357,TEXT,9198,200,9
1760126546357,TEXT,9197,200,9
1760126546357,TEXT,9197,200,9
1760126546357,TEXT,9197,200,9
1760126546357,TEXT,9197,200,9
1760126546357,TEXT,9197,200,9
1760126546357,JOIN,9197,200,9
1760126546357,JOIN,9197,200,9
1760126546357,TEXT,9197,200,9
1760126546358,TEXT,9197,200,9
1760126546358,TEXT,9197,200,9
1760126546358,JOIN,9197,200,9
1760126546358,TEXT,9196,200,9
1760126546358,TEXT,9196,200,9
1760126546358,TEXT,9196,200,9
1760126546358,JOIN,9196,200,9
1760126546358,TEXT,9196,200,9
1760126546358,JOIN,9196,200,9
1760126546358,LEAVE,9196,200,9
1760126546359,LEAVE,9196,200,9
1760126546359,TEXT,9196,200,9
1760126546360,TEXT,9194,200,9
1760126546360,TEXT,9194,200,9
1760126546360,TEXT,9194,200,9
1760126546360,TEXT,9194,200,9
1760126546360,TEXT,9194,200,9
1760126546361,TEXT,9194,200,9
1760126546361,TEXT,9194,200,9
1760126546361,TEXT,9194,200,9
1760126546361,TEXT,9194,200,9
1760126546361,TEXT,9194,200,9
1760126546361,TEXT,9193,200,9
1760126546361,TEXT,9193,200,9
1760126546361,TEXT,9193,200,9
1760126546361,JOIN,9193,200,9
1760126546361,TEXT,9193,200,9
1760126546362,TEXT,9193,200,9
1760126546362,TEXT,9193,200,9
1760126546362,TEXT,9193,200,9
1760126546362,TEXT,9192,200,9
1760126546362,TEXT,9192,200,9
1760126546362,TEXT,9192,200,9
1760126546362,TEXT,9192,200,9
1760126546362,TEXT,9192,200,9
1760126546362,TEXT,9192,200,9
1760126546363,TEXT,9192,200,9
1760126546363,TEXT,9192,200,9
1760126546363,TEXT,9192,200,9
1760126546363,TEXT,9192,200,9
1760126546363,LEAVE,9191,200,9
1760126546363,TEXT,9191,200,9
1760126546363,TEXT,9191,200,9
1760126546364,LEAVE,9191,200,9
1760126546364,TEXT,9190,200,9
1760126546364,TEXT,9190,200,9
1760126546364,TEXT,9190,200,9
1760126546364,TEXT,9190,200,9
1760126546364,TEXT,9190,200,9
1760126546364,TEXT,9190,200,9
1760126546364,TEXT,9190,200,9
1760126546364,TEXT,9190,200,9
1760126546364,JOIN,9190,200,9
1760126546358,TEXT,9216,200,4
1760126546358,TEXT,9216,200,4
1760126546359,TEXT,9216,200,4
1760126546359,TEXT,9216,200,4
1760126546359,TEXT,9216,200,4
1760126546359,TEXT,9215,200,4
1760126546359,TEXT,9215,200,4
1760126546359,TEXT,9215,200,4
1760126546360,JOIN,9214,200,4
1760126546360,TEXT,9214,200,4
1760126546361,TEXT,9213,200,4
1760126546361,TEXT,9213,200,4
1760126546361,TEXT,9213,200,4
1760126546361,LEAVE,9213,200,4
1760126546361,TEXT,9213,200,4
1760126546361,TEXT,9213,200,4
1760126546361,TEXT,9213,200,4
1760126546362,TEXT,9213,200,4
1760126546362,TEXT,9212,200,4
1760126546362,TEXT,9212,200,4
1760126546362,TEXT,9212,200,4
1760126546362,JOIN,9212,200,4
1760126546362,TEXT,9212,200,4
1760126546362,TEXT,9212,200,4
1760126546362,JOIN,9212,200,4
1760126546363,TEXT,9212,200,4
1760126546363,TEXT,9211,200,4
1760126546363,TEXT,9211,200,4
1760126546363,TEXT,9211,200,4
1760126546363,TEXT,9211,200,4
1760126546363,TEXT,9211,200,4
1760126546363,TEXT,9211,200,4
1760126546364,JOIN,9211,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546364,TEXT,9210,200,4
1760126546365,TEXT,9210,200,4
1760126546365,TEXT,9209,200,4
1760126546365,TEXT,9209,200,4
1760126546366,TEXT,9209,200,4
1760126546366,TEXT,9209,200,4
1760126546366,TEXT,9209,200,4
1760126546366,TEXT,9208,200,4
1760126546366,TEXT,9208,200,4
1760126546366,LEAVE,9208,200,4
1760126546366,TEXT,9208,200,4
1760126546366,TEXT,9208,200,4
1760126546366,TEXT,9208,200,4
1760126546367,TEXT,9208,200,4
1760126546367,TEXT,9208,200,4
1760126546367,TEXT,9208,200,4
1760126546367,TEXT,9208,200,4
1760126546367,TEXT,9208,200,4
1760126546370,TEXT,9204,200,4
1760126546370,TEXT,9204,200,4
1760126546370,TEXT,9204,200,4
1760126546370,TEXT,9204,200,4
1760126546371,TEXT,9203,200,4
1760126546372,TEXT,9203,200,4
1760126546373,TEXT,9201,200,4
1760126546373,TEXT,9201,200,4
1760126546374,TEXT,9201,200,4
1760126546376,TEXT,9198,200,4
1760126546377,TEXT,9197,200,4
1760126546377,TEXT,9197,200,4
1760126546377,LEAVE,9197,200,4
1760126546377,TEXT,9197,200,4
1760126546377,TEXT,9197,200,4
1760126546377,TEXT,9197,200,4
1760126546378,TEXT,9197,200,4
1760126546378,TEXT,9197,200,4
1760126546378,TEXT,9197,200,4
1760126546378,TEXT,9196,200,4
1760126546378,TEXT,9196,200,4
1760126546385,TEXT,9189,200,4
1760126546386,TEXT,9189,200,4
1760126546386,TEXT,9189,200,4
1760126546386,TEXT,9188,200,4
1760126546386,TEXT,9188,200,4
1760126546386,TEXT,9188,200,4
1760126546386,TEXT,9188,200,4
1760126546386,TEXT,9188,200,4
1760126546386,JOIN,9188,200,4
1760126546386,TEXT,9188,200,4
1760126546357,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9224,200,16
1760126546358,TEXT,9223,200,16
1760126546358,TEXT,9223,200,16
1760126546358,TEXT,9223,200,16
1760126546358,TEXT,9223,200,16
1760126546358,TEXT,9223,200,16
1760126546358,TEXT,9223,200,16
1760126546358,TEXT,9223,200,16
1760126546359,TEXT,9223,200,16
1760126546359,TEXT,9223,200,16
1760126546359,TEXT,9223,200,16
1760126546359,TEXT,9223,200,16
1760126546360,TEXT,9221,200,16
1760126546360,TEXT,9221,200,16
1760126546360,TEXT,9221,200,16
1760126546361,TEXT,9221,200,16
1760126546361,JOIN,9221,200,16
1760126546361,TEXT,9220,200,16
1760126546361,TEXT,9220,200,16
1760126546361,TEXT,9220,200,16
1760126546361,TEXT,9220,200,16
1760126546362,JOIN,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9220,200,16
1760126546362,TEXT,9219,200,16
1760126546362,TEXT,9219,200,16
1760126546363,LEAVE,9219,200,16
1760126546363,TEXT,9219,200,16
1760126546363,TEXT,9219,200,16
1760126546363,TEXT,9219,200,16
1760126546363,TEXT,9219,200,16
1760126546363,TEXT,9219,200,16
1760126546363,TEXT,9219,200,16
1760126546363,TEXT,9219,200,16
1760126546363,TEXT,9219,200,16
1760126546363,TEXT,9219,200,16
1760126546364,TEXT,9218,200,16
1760126546364,TEXT,9218,200,16
1760126546364,TEXT,9218,200,16
1760126546364,JOIN,9218,200,16
1760126546364,TEXT,9218,200,16
1760126546364,TEXT,9218,200,16
1760126546364,TEXT,9217,200,16
1760126546364,TEXT,9217,200,16
1760126546365,TEXT,9217,200,16
1760126546365,TEXT,9217,200,16
1760126546365,TEXT,9217,200,16
1760126546365,JOIN,9217,200,16
1760126546365,TEXT,9217,200,16
1760126546365,TEXT,9217,200,16
1760126546365,TEXT,9217,200,16
1760126546365,TEXT,9217,200,16
1760126546365,TEXT,9217,200,16
1760126546366,TEXT,9216,200,16
1760126546366,TEXT,9216,200,16
1760126546366,TEXT,9216,200,16
1760126546366,TEXT,9216,200,16
1760126546369,TEXT,9213,200,16
1760126546370,JOIN,9212,200,16
1760126546370,TEXT,9212,200,16
1760126546370,TEXT,9212,200,16
1760126546371,TEXT,9211,200,16
1760126546372,TEXT,9209,200,16
1760126546376,TEXT,9206,200,16
1760126546376,TEXT,9206,200,16
1760126546376,TEXT,9206,200,16
1760126546376,TEXT,9206,200,16
1760126546377,TEXT,9205,200,16
1760126546377,TEXT,9205,200,16
1760126546377,JOIN,9205,200,16
1760126546377,LEAVE,9205,200,16
1760126546350,TEXT,9237,200,17
1760126546350,TEXT,9237,200,17
1760126546350,TEXT,9237,200,17
1760126546350,JOIN,9237,200,17
1760126546351,TEXT,9237,200,17
1760126546351,TEXT,9236,200,17
1760126546351,TEXT,9236,200,17
1760126546351,TEXT,9236,200,17
1760126546351,TEXT,9236,200,17
1760126546351,TEXT,9236,200,17
1760126546351,TEXT,9236,200,17
1760126546351,TEXT,9236,200,17
1760126546351,TEXT,9236,200,17
1760126546351,TEXT,9236,200,17
1760126546351,TEXT,9236,200,17
1760126546352,TEXT,9236,200,17
1760126546352,TEXT,9236,200,17
1760126546352,TEXT,9236,200,17
1760126546352,TEXT,9235,200,17
1760126546352,TEXT,9235,200,17
1760126546352,TEXT,9235,200,17
1760126546352,TEXT,9235,200,17
1760126546352,TEXT,9235,200,17
1760126546352,TEXT,9235,200,17
1760126546352,TEXT,9235,200,17
1760126546352,TEXT,9235,200,17
1760126546353,JOIN,9235,200,17
1760126546353,TEXT,9235,200,17
1760126546353,TEXT,9235,200,17
1760126546353,TEXT,9234,200,17
1760126546353,JOIN,9234,200,17
1760126546353,TEXT,9234,200,17
1760126546353,TEXT,9234,200,17
1760126546353,TEXT,9234,200,17
1760126546353,JOIN,9234,200,17
1760126546353,TEXT,9234,200,17
1760126546353,TEXT,9234,200,17
1760126546353,JOIN,9234,200,17
1760126546353,TEXT,9234,200,17
1760126546354,TEXT,9234,200,17
1760126546354,TEXT,9234,200,17
1760126546354,TEXT,9234,200,17
1760126546354,TEXT,9233,200,17
1760126546354,TEXT,9233,200,17
1760126546354,TEXT,9233,200,17
1760126546354,TEXT,9233,200,17
1760126546354,TEXT,9233,200,17
1760126546354,JOIN,9233,200,17
1760126546354,TEXT,9233,200,17
1760126546354,TEXT,9233,200,17
1760126546354,TEXT,9233,200,17
1760126546355,TEXT,9233,200,17
1760126546355,TEXT,9233,200,17
1760126546355,TEXT,9233,200,17
1760126546355,TEXT,9233,200,17
1760126546355,TEXT,9232,200,17
1760126546355,TEXT,9232,200,17
1760126546355,TEXT,9232,200,17
1760126546355,TEXT,9232,200,17
1760126546355,JOIN,9232,200,17
1760126546355,TEXT,9232,200,17
1760126546356,TEXT,9232,200,17
1760126546356,TEXT,9232,200,17
1760126546356,TEXT,9232,200,17
1760126546356,TEXT,9232,200,17
1760126546356,TEXT,9232,200,17
1760126546356,TEXT,9232,200,17
1760126546356,TEXT,9232,200,17
1760126546356,TEXT,9232,200,17
1760126546356,TEXT,9231,200,17
1760126546356,TEXT,9231,200,17
1760126546356,TEXT,9231,200,17
1760126546356,TEXT,9231,200,17
1760126546356,TEXT,9231,200,17
1760126546356,TEXT,9231,200,17
1760126546356,TEXT,9231,200,17
1760126546356,TEXT,9231,200,17
1760126546356,TEXT,9231,200,17
1760126546356,LEAVE,9231,200,17
1760126546357,LEAVE,9231,200,17
1760126546357,TEXT,9231,200,17
1760126546357,TEXT,9231,200,17
1760126546357,TEXT,9231,200,17
1760126546357,TEXT,9231,200,17
1760126546357,TEXT,9231,200,17
1760126546357,TEXT,9231,200,17
1760126546357,TEXT,9231,200,17
1760126546357,TEXT,9231,200,17
1760126546357,TEXT,9230,200,17
1760126546357,TEXT,9230,200,17
1760126546357,TEXT,9230,200,17
1760126546357,TEXT,9230,200,17
1760126546357,TEXT,9230,200,17
1760126546358,TEXT,9230,200,17
1760126546358,TEXT,9230,200,17
1760126546358,TEXT,9230,200,17
1760126546358,TEXT,9230,200,17
1760126546358,TEXT,9229,200,17
1760126546358,TEXT,9229,200,17
1760126546358,TEXT,9229,200,17
1760126546358,TEXT,9229,200,17
1760126546358,TEXT,9229,200,17
1760126546358,TEXT,9229,200,17
1760126546358,TEXT,9229,200,17
1760126546359,TEXT,9229,200,17
1760126546359,TEXT,9229,200,17
1760126546359,TEXT,9229,200,17
1760126546359,TEXT,9229,200,17
1760126546359,TEXT,9229,200,17
1760126546359,TEXT,9229,200,17
1760126546360,TEXT,9227,200,17
1760126546360,TEXT,9227,200,17
1760126546361,TEXT,9227,200,17
1760126546361,TEXT,9227,200,17
1760126546361,TEXT,9227,200,17
1760126546361,TEXT,9227,200,17
1760126546361,TEXT,9227,200,17
1760126546361,TEXT,9227,200,17
1760126546361,TEXT,9227,200,17
1760126546361,TEXT,9227,200,17
1760126546361,TEXT,9226,200,17
1760126546361,TEXT,9226,200,17
1760126546361,TEXT,9226,200,17
1760126546361,TEXT,9226,200,17
1760126546362,TEXT,9226,200,17
1760126546362,TEXT,9226,200,17
1760126546362,TEXT,9226,200,17
1760126546362,TEXT,9226,200,17
1760126546362,TEXT,9226,200,17
1760126546362,TEXT,9225,200,17
1760126546362,TEXT,9225,200,17
1760126546362,TEXT,9225,200,17
1760126546362,TEXT,9225,200,17
1760126546362,LEAVE,9225,200,17
1760126546363,JOIN,9225,200,17
1760126546363,TEXT,9225,200,17
1760126546363,TEXT,9225,200,17
1760126546363,TEXT,9225,200,17
1760126546363,TEXT,9225,200,17
1760126546363,TEXT,9224,200,17
1760126546363,TEXT,9224,200,17
1760126546364,TEXT,9224,200,17
1760126546364,TEXT,9224,200,17
1760126546364,TEXT,9224,200,17
1760126546364,TEXT,9223,200,17
1760126546364,TEXT,9223,200,17
1760126546364,TEXT,9223,200,17
1760126546364,TEXT,9223,200,17
1760126546364,TEXT,9223,200,17
1760126546364,TEXT,9223,200,17
1760126546365,TEXT,9223,200,17
1760126546365,TEXT,9223,200,17
1760126546365,TEXT,9223,200,17
1760126546365,TEXT,9223,200,17
1760126546365,TEXT,9222,200,17
1760126546366,LEAVE,9222,200,17
1760126546366,TEXT,9222,200,17
1760126546366,TEXT,9221,200,17
1760126546366,TEXT,9221,200,17
1760126546367,TEXT,9221,200,17
