timestamp,messageType,latencyMs,statusCode,roomId
1760122164281,TEXT,511,200,6
1760122164282,TEXT,510,200,6
1760122164282,JOIN,510,200,6
1760122164282,TEXT,509,200,6
1760122164282,TEXT,509,200,6
1760122164282,TEXT,509,200,6
1760122164282,TEXT,509,200,6
1760122164284,LEAVE,508,200,6
1760122164284,TEXT,508,200,6
1760122164285,TEXT,507,200,6
1760122164285,TEXT,506,200,6
1760122164286,TEXT,506,200,6
1760122164286,TEXT,506,200,6
1760122164287,TEXT,505,200,6
1760122164287,TEXT,504,200,6
1760122164287,TEXT,504,200,6
1760122164288,TEXT,504,200,6
1760122164288,TEXT,503,200,6
1760122164289,TEXT,503,200,6
1760122164289,TEXT,502,200,6
1760122164290,TEXT,501,200,6
1760122164290,TEXT,501,200,6
1760122164291,TEXT,501,200,6
1760122164291,TEXT,501,200,6
1760122164291,TEXT,500,200,6
1760122164292,TEXT,500,200,6
1760122164292,TEXT,499,200,6
1760122164292,TEXT,499,200,6
1760122164293,TEXT,499,200,6
1760122164293,TEXT,498,200,6
1760122164293,TEXT,498,200,6
1760122164294,TEXT,498,200,6
1760122164294,TEXT,498,200,6
1760122164294,TEXT,498,200,6
1760122164294,TEXT,497,200,6
1760122164295,TEXT,497,200,6
1760122164295,TEXT,496,200,6
1760122164295,TEXT,496,200,6
1760122164296,TEXT,496,200,6
1760122164297,TEXT,495,200,6
1760122164297,TEXT,495,200,6
1760122164298,LEAVE,494,200,6
1760122164298,TEXT,493,200,6
1760122164298,TEXT,493,200,6
1760122164298,TEXT,493,200,6
1760122164299,TEXT,493,200,6
1760122164299,TEXT,493,200,6
1760122164299,TEXT,493,200,6
1760122164299,TEXT,492,200,6
1760122164299,TEXT,492,200,6
1760122164300,TEXT,492,200,6
1760122164300,TEXT,491,200,6
1760122164301,TEXT,491,200,6
1760122164301,TEXT,491,200,6
1760122164301,LEAVE,490,200,6
1760122164302,TEXT,490,200,6
1760122164303,TEXT,489,200,6
1760122164303,TEXT,489,200,6
1760122164303,TEXT,489,200,6
1760122164303,TEXT,488,200,6
1760122164304,TEXT,488,200,6
1760122164304,TEXT,487,200,6
1760122164305,TEXT,487,200,6
1760122164305,TEXT,487,200,6
1760122164305,TEXT,486,200,6
1760122164306,TEXT,486,200,6
1760122164306,TEXT,486,200,6
1760122164306,TEXT,486,200,6
1760122164306,TEXT,485,200,6
1760122164307,TEXT,484,200,6
1760122164308,TEXT,484,200,6
1760122164308,TEXT,484,200,6
1760122164308,TEXT,483,200,6
1760122164309,TEXT,483,200,6
1760122164310,TEXT,482,200,6
1760122164310,TEXT,481,200,6
1760122164310,TEXT,481,200,6
1760122164311,TEXT,481,200,6
1760122164311,TEXT,480,200,6
1760122164311,TEXT,480,200,6
1760122164312,TEXT,480,200,6
1760122164312,TEXT,480,200,6
1760122164312,TEXT,480,200,6
1760122164312,TEXT,479,200,6
1760122164313,TEXT,478,200,6
1760122164315,TEXT,477,200,6
1760122164315,TEXT,477,200,6
1760122164315,JOIN,477,200,6
1760122164315,TEXT,476,200,6
1760122164316,JOIN,476,200,6
1760122164316,TEXT,476,200,6
1760122164316,TEXT,476,200,6
1760122164317,TEXT,475,200,6
1760122164317,LEAVE,474,200,6
1760122164317,TEXT,474,200,6
1760122164318,TEXT,473,200,6
1760122164322,TEXT,471,200,3
1760122164322,TEXT,471,200,3
1760122164323,TEXT,470,200,3
1760122164324,TEXT,470,200,3
1760122164324,TEXT,469,200,3
1760122164325,TEXT,469,200,3
1760122164325,JOIN,468,200,3
1760122164326,LEAVE,468,200,3
1760122164326,JOIN,468,200,3
1760122164326,TEXT,467,200,3
1760122164327,TEXT,467,200,3
1760122164327,TEXT,466,200,3
1760122164328,LEAVE,466,200,3
1760122164328,TEXT,466,200,3
1760122164328,TEXT,466,200,3
1760122164328,TEXT,465,200,3
1760122164328,TEXT,465,200,3
1760122164328,TEXT,465,200,3
1760122164329,JOIN,464,200,3
1760122164331,TEXT,463,200,3
1760122164332,TEXT,462,200,3
1760122164332,TEXT,461,200,3
1760122164333,TEXT,461,200,3
1760122164335,TEXT,459,200,3
1760122164335,TEXT,459,200,3
1760122164335,TEXT,458,200,3
1760122164336,TEXT,458,200,3
1760122164336,TEXT,458,200,3
1760122164336,TEXT,458,200,3
1760122164337,TEXT,457,200,3
1760122164337,TEXT,457,200,3
1760122164337,TEXT,457,200,3
1760122164337,TEXT,456,200,3
1760122164338,TEXT,456,200,3
1760122164338,TEXT,456,200,3
1760122164338,TEXT,455,200,3
1760122164338,TEXT,455,200,3
1760122164340,TEXT,453,200,3
1760122164341,TEXT,453,200,3
1760122164341,TEXT,453,200,3
1760122164341,TEXT,453,200,3
1760122164342,TEXT,452,200,3
1760122164342,TEXT,452,200,3
1760122164342,TEXT,451,200,3
1760122164343,JOIN,451,200,3
1760122164344,TEXT,450,200,3
1760122164344,TEXT,449,200,3
1760122164344,JOIN,449,200,3
1760122164345,TEXT,449,200,3
1760122164345,TEXT,449,200,3
1760122164345,TEXT,448,200,3
1760122164346,TEXT,448,200,3
1760122164346,TEXT,448,200,3
1760122164346,TEXT,448,200,3
1760122164346,TEXT,447,200,3
1760122164347,TEXT,447,200,3
1760122164347,TEXT,447,200,3
1760122164347,TEXT,447,200,3
1760122164346,TEXT,454,200,19
1760122164347,TEXT,453,200,19
1760122164347,TEXT,453,200,19
1760122164347,TEXT,453,200,19
1760122164347,TEXT,453,200,19
1760122164347,TEXT,453,200,19
1760122164347,TEXT,452,200,19
1760122164347,TEXT,452,200,19
1760122164347,TEXT,452,200,19
1760122164348,TEXT,452,200,19
1760122164348,JOIN,452,200,19
1760122164348,TEXT,452,200,19
1760122164348,TEXT,451,200,19
1760122164348,TEXT,451,200,19
1760122164348,TEXT,451,200,19
1760122164348,TEXT,451,200,19
1760122164348,TEXT,451,200,19
1760122164349,TEXT,451,200,19
1760122164349,TEXT,451,200,19
1760122164349,TEXT,451,200,19
1760122164349,TEXT,451,200,19
1760122164349,TEXT,450,200,19
1760122164349,TEXT,450,200,19
1760122164349,TEXT,450,200,19
1760122164349,TEXT,450,200,19
1760122164349,TEXT,450,200,19
1760122164349,TEXT,450,200,19
1760122164350,TEXT,450,200,19
1760122164350,TEXT,450,200,19
1760122164350,TEXT,450,200,19
1760122164350,TEXT,450,200,19
1760122164350,TEXT,450,200,19
1760122164350,TEXT,450,200,19
1760122164350,TEXT,450,200,19
1760122164350,TEXT,449,200,19
1760122164350,TEXT,449,200,19
1760122164351,TEXT,449,200,19
1760122164351,TEXT,449,200,19
1760122164351,LEAVE,449,200,19
1760122164351,TEXT,449,200,19
1760122164351,JOIN,448,200,19
1760122164351,TEXT,448,200,19
1760122164351,LEAVE,448,200,19
1760122164352,TEXT,448,200,19
1760122164352,TEXT,448,200,19
1760122164352,TEXT,448,200,19
1760122164352,TEXT,448,200,19
1760122164352,TEXT,448,200,19
1760122164352,TEXT,447,200,19
1760122164352,JOIN,447,200,19
1760122164353,TEXT,447,200,19
1760122164353,TEXT,447,200,19
1760122164353,TEXT,447,200,19
1760122164353,TEXT,447,200,19
1760122164353,TEXT,447,200,19
1760122164353,TEXT,447,200,19
1760122164353,TEXT,447,200,19
1760122164353,TEXT,447,200,19
1760122164353,TEXT,447,200,19
1760122164354,TEXT,446,200,19
1760122164354,TEXT,446,200,19
1760122164354,TEXT,446,200,19
1760122164317,LEAVE,485,200,7
1760122164318,TEXT,484,200,7
1760122164318,TEXT,483,200,7
1760122164318,TEXT,483,200,7
1760122164319,TEXT,483,200,7
1760122164320,TEXT,481,200,7
1760122164320,TEXT,481,200,7
1760122164321,TEXT,480,200,7
1760122164321,TEXT,480,200,7
1760122164322,TEXT,480,200,7
1760122164322,LEAVE,480,200,7
1760122164322,TEXT,479,200,7
1760122164323,TEXT,479,200,7
1760122164323,TEXT,479,200,7
1760122164323,TEXT,479,200,7
1760122164323,TEXT,478,200,7
1760122164323,TEXT,478,200,7
1760122164323,LEAVE,478,200,7
1760122164324,TEXT,478,200,7
1760122164324,TEXT,478,200,7
1760122164324,JOIN,477,200,7
1760122164324,TEXT,477,200,7
1760122164325,TEXT,477,200,7
1760122164325,TEXT,477,200,7
1760122164327,TEXT,475,200,7
1760122164327,TEXT,475,200,7
1760122164327,TEXT,474,200,7
1760122164327,TEXT,474,200,7
1760122164327,TEXT,474,200,7
1760122164327,TEXT,474,200,7
1760122164328,TEXT,474,200,7
1760122164328,TEXT,474,200,7
1760122164328,TEXT,473,200,7
1760122164328,TEXT,473,200,7
1760122164328,TEXT,473,200,7
1760122164329,TEXT,472,200,7
1760122164330,TEXT,472,200,7
1760122164330,TEXT,472,200,7
1760122164330,TEXT,472,200,7
1760122164331,TEXT,471,200,7
1760122164331,TEXT,471,200,7
1760122164331,TEXT,470,200,7
1760122164332,TEXT,470,200,7
1760122164332,TEXT,469,200,7
1760122164333,TEXT,469,200,7
1760122164333,TEXT,468,200,7
1760122164335,TEXT,466,200,7
1760122164335,TEXT,466,200,7
1760122164336,TEXT,466,200,7
1760122164336,TEXT,466,200,7
1760122164336,TEXT,466,200,7
1760122164336,TEXT,465,200,7
1760122164336,TEXT,465,200,7
1760122164337,TEXT,465,200,7
1760122164337,TEXT,464,200,7
1760122164337,TEXT,464,200,7
1760122164337,TEXT,464,200,7
1760122164338,TEXT,464,200,7
1760122164338,TEXT,464,200,7
1760122164338,JOIN,464,200,7
1760122164339,TEXT,463,200,7
1760122164339,TEXT,462,200,7
1760122164340,TEXT,462,200,7
1760122164340,TEXT,462,200,7
1760122164340,TEXT,461,200,7
1760122164341,TEXT,461,200,7
1760122164341,TEXT,460,200,7
1760122164341,LEAVE,460,200,7
1760122164342,TEXT,460,200,7
1760122164342,TEXT,459,200,7
1760122164343,TEXT,459,200,7
1760122164343,TEXT,459,200,7
1760122164343,TEXT,458,200,7
1760122164343,TEXT,458,200,7
1760122164344,TEXT,457,200,7
1760122164345,TEXT,457,200,7
1760122164345,TEXT,457,200,7
1760122164345,TEXT,456,200,7
1760122164345,TEXT,456,200,7
1760122164346,TEXT,456,200,7
1760122164346,TEXT,455,200,7
1760122164347,TEXT,455,200,7
1760122164347,TEXT,455,200,7
1760122164347,TEXT,455,200,7
1760122164347,TEXT,454,200,7
1760122164347,TEXT,454,200,7
1760122164348,TEXT,454,200,7
1760122164348,TEXT,454,200,7
1760122164348,TEXT,454,200,7
1760122164348,TEXT,454,200,7
1760122164348,JOIN,454,200,7
1760122164348,JOIN,454,200,7
1760122164348,TEXT,453,200,7
1760122164348,JOIN,453,200,7
1760122164348,TEXT,453,200,7
1760122164348,TEXT,453,200,7
1760122164349,TEXT,453,200,7
1760122164349,TEXT,453,200,7
1760122164349,TEXT,452,200,7
1760122164350,LEAVE,452,200,7
1760122164334,TEXT,475,200,4
1760122164334,TEXT,475,200,4
1760122164335,TEXT,474,200,4
1760122164335,TEXT,474,200,4
1760122164336,TEXT,473,200,4
1760122164337,TEXT,472,200,4
1760122164338,TEXT,471,200,4
1760122164338,LEAVE,471,200,4
1760122164338,TEXT,471,200,4
1760122164338,TEXT,471,200,4
1760122164339,TEXT,470,200,4
1760122164339,TEXT,470,200,4
1760122164339,TEXT,470,200,4
1760122164339,TEXT,469,200,4
1760122164340,TEXT,469,200,4
1760122164340,TEXT,468,200,4
1760122164341,TEXT,468,200,4
1760122164341,TEXT,468,200,4
1760122164341,TEXT,468,200,4
1760122164342,TEXT,467,200,4
1760122164343,LEAVE,466,200,4
1760122164343,TEXT,466,200,4
1760122164343,TEXT,466,200,4
1760122164344,LEAVE,465,200,4
1760122164344,TEXT,465,200,4
1760122164345,TEXT,464,200,4
1760122164345,TEXT,464,200,4
1760122164345,LEAVE,464,200,4
1760122164345,TEXT,464,200,4
1760122164346,TEXT,463,200,4
1760122164346,TEXT,463,200,4
1760122164346,TEXT,463,200,4
1760122164346,TEXT,463,200,4
1760122164346,LEAVE,463,200,4
1760122164346,TEXT,463,200,4
1760122164346,TEXT,463,200,4
1760122164346,LEAVE,463,200,4
1760122164347,TEXT,462,200,4
1760122164347,TEXT,462,200,4
1760122164347,TEXT,462,200,4
1760122164347,TEXT,462,200,4
1760122164347,TEXT,462,200,4
1760122164347,TEXT,462,200,4
1760122164347,TEXT,461,200,4
1760122164348,TEXT,461,200,4
1760122164348,TEXT,461,200,4
1760122164348,TEXT,461,200,4
1760122164348,TEXT,461,200,4
1760122164348,TEXT,461,200,4
1760122164348,TEXT,461,200,4
1760122164348,TEXT,461,200,4
1760122164348,JOIN,461,200,4
1760122164348,TEXT,461,200,4
1760122164349,TEXT,460,200,4
1760122164349,TEXT,460,200,4
1760122164349,TEXT,460,200,4
1760122164349,JOIN,460,200,4
1760122164349,LEAVE,460,200,4
1760122164349,JOIN,460,200,4
1760122164349,TEXT,460,200,4
1760122164349,TEXT,460,200,4
1760122164349,TEXT,460,200,4
1760122164349,TEXT,460,200,4
1760122164350,TEXT,459,200,4
1760122164350,JOIN,459,200,4
1760122164350,TEXT,459,200,4
1760122164350,TEXT,459,200,4
1760122164350,TEXT,459,200,4
1760122164350,TEXT,459,200,4
1760122164350,TEXT,459,200,4
1760122164350,TEXT,459,200,4
1760122164350,TEXT,459,200,4
1760122164351,TEXT,458,200,4
1760122164351,TEXT,458,200,4
1760122164351,TEXT,458,200,4
1760122164351,TEXT,458,200,4
1760122164351,TEXT,458,200,4
1760122164351,TEXT,458,200,4
1760122164351,TEXT,458,200,4
1760122164351,TEXT,458,200,4
1760122164351,TEXT,458,200,4
1760122164352,TEXT,458,200,4
1760122164352,LEAVE,457,200,4
1760122164352,TEXT,457,200,4
1760122164352,TEXT,457,200,4
1760122164352,TEXT,457,200,4
1760122164352,TEXT,457,200,4
1760122164352,TEXT,457,200,4
1760122164352,TEXT,457,200,4
1760122164352,TEXT,457,200,4
1760122164352,TEXT,457,200,4
1760122164353,TEXT,456,200,4
1760122164353,LEAVE,456,200,4
1760122164353,TEXT,456,200,4
1760122164353,TEXT,456,200,4
1760122164353,TEXT,456,200,4
1760122164353,TEXT,456,200,4
1760122164353,TEXT,456,200,4
1760122164354,TEXT,456,200,4
1760122164354,JOIN,455,200,4
1760122164354,TEXT,455,200,4
1760122164354,TEXT,455,200,4
1760122164354,TEXT,455,200,4
1760122164354,TEXT,455,200,4
1760122164354,TEXT,455,200,4
1760122164354,TEXT,455,200,4
1760122164355,TEXT,454,200,4
1760122164355,TEXT,454,200,4
1760122164355,TEXT,454,200,4
1760122164355,TEXT,454,200,4
1760122164356,TEXT,454,200,4
1760122164356,JOIN,454,200,4
1760122164356,TEXT,453,200,4
1760122164356,TEXT,453,200,4
1760122164356,TEXT,453,200,4
1760122164356,TEXT,453,200,4
1760122164356,TEXT,453,200,4
1760122164357,TEXT,453,200,4
1760122164357,TEXT,452,200,4
1760122164357,LEAVE,452,200,4
1760122164357,TEXT,452,200,4
1760122164357,TEXT,452,200,4
1760122164357,TEXT,452,200,4
1760122164358,TEXT,452,200,4
1760122164358,TEXT,452,200,4
1760122164358,TEXT,452,200,4
1760122164358,TEXT,451,200,4
1760122164358,TEXT,451,200,4
1760122164358,TEXT,451,200,4
1760122164358,TEXT,451,200,4
1760122164358,TEXT,451,200,4
1760122164358,TEXT,451,200,4
1760122164358,TEXT,451,200,4
1760122164358,TEXT,451,200,4
1760122164359,TEXT,451,200,4
1760122164359,TEXT,451,200,4
1760122164359,TEXT,450,200,4
1760122164359,TEXT,450,200,4
1760122164359,TEXT,450,200,4
1760122164359,TEXT,450,200,4
1760122164359,TEXT,450,200,4
1760122164359,TEXT,450,200,4
1760122164359,TEXT,450,200,4
1760122164359,TEXT,450,200,4
1760122164360,TEXT,450,200,4
1760122164360,TEXT,449,200,4
1760122164360,TEXT,449,200,4
1760122164360,TEXT,449,200,4
1760122164360,JOIN,449,200,4
1760122164360,TEXT,449,200,4
1760122164360,LEAVE,449,200,4
1760122164361,TEXT,449,200,4
1760122164361,JOIN,448,200,4
1760122164361,TEXT,448,200,4
1760122164361,TEXT,448,200,4
1760122164361,TEXT,448,200,4
1760122164361,TEXT,448,200,4
1760122164361,TEXT,448,200,4
1760122164362,TEXT,447,200,4
1760122164362,TEXT,447,200,4
1760122164362,TEXT,447,200,4
1760122164362,TEXT,447,200,4
1760122164362,TEXT,447,200,4
1760122164362,TEXT,447,200,4
1760122164362,TEXT,447,200,4
1760122164363,TEXT,446,200,4
1760122164363,TEXT,446,200,4
1760122164363,TEXT,446,200,4
1760122164363,TEXT,446,200,4
1760122164363,TEXT,446,200,4
1760122164363,TEXT,446,200,4
1760122164364,TEXT,446,200,4
1760122164364,TEXT,445,200,4
1760122164364,TEXT,445,200,4
1760122164364,TEXT,445,200,4
1760122164364,JOIN,445,200,4
1760122164364,TEXT,445,200,4
1760122164365,TEXT,445,200,4
1760122164365,TEXT,444,200,4
1760122164365,LEAVE,444,200,4
1760122164365,TEXT,444,200,4
1760122164365,TEXT,444,200,4
1760122164365,TEXT,444,200,4
1760122164365,TEXT,444,200,4
1760122164365,TEXT,444,200,4
1760122164365,TEXT,444,200,4
1760122164366,TEXT,444,200,4
1760122164330,TEXT,482,200,8
1760122164330,TEXT,482,200,8
1760122164331,TEXT,482,200,8
1760122164332,LEAVE,480,200,8
1760122164332,TEXT,480,200,8
1760122164332,TEXT,480,200,8
1760122164333,TEXT,479,200,8
1760122164333,TEXT,479,200,8
1760122164333,TEXT,479,200,8
1760122164334,TEXT,478,200,8
1760122164334,TEXT,478,200,8
1760122164335,TEXT,478,200,8
1760122164335,TEXT,477,200,8
1760122164335,TEXT,477,200,8
1760122164336,TEXT,476,200,8
1760122164336,JOIN,476,200,8
1760122164336,TEXT,476,200,8
1760122164337,TEXT,475,200,8
1760122164337,TEXT,475,200,8
1760122164337,TEXT,475,200,8
1760122164338,TEXT,474,200,8
1760122164338,TEXT,474,200,8
1760122164339,TEXT,474,200,8
1760122164339,TEXT,473,200,8
1760122164339,TEXT,473,200,8
1760122164339,TEXT,473,200,8
1760122164340,TEXT,472,200,8
1760122164341,TEXT,472,200,8
1760122164341,TEXT,471,200,8
1760122164341,TEXT,471,200,8
1760122164341,TEXT,471,200,8
1760122164342,TEXT,471,200,8
1760122164342,TEXT,471,200,8
1760122164342,TEXT,470,200,8
1760122164343,TEXT,470,200,8
1760122164343,TEXT,470,200,8
1760122164343,TEXT,469,200,8
1760122164343,TEXT,469,200,8
1760122164343,TEXT,469,200,8
1760122164343,TEXT,469,200,8
1760122164343,TEXT,469,200,8
1760122164344,TEXT,469,200,8
1760122164344,TEXT,469,200,8
1760122164344,TEXT,468,200,8
1760122164344,TEXT,468,200,8
1760122164345,JOIN,468,200,8
1760122164345,TEXT,468,200,8
1760122164345,TEXT,467,200,8
1760122164346,TEXT,466,200,8
1760122164346,TEXT,466,200,8
1760122164347,TEXT,466,200,8
1760122164347,TEXT,466,200,8
1760122164347,TEXT,465,200,8
1760122164347,TEXT,465,200,8
1760122164348,TEXT,465,200,8
1760122164348,TEXT,465,200,8
1760122164348,TEXT,464,200,8
1760122164348,TEXT,464,200,8
1760122164348,TEXT,464,200,8
1760122164348,TEXT,464,200,8
1760122164349,TEXT,464,200,8
1760122164349,LEAVE,464,200,8
1760122164349,TEXT,464,200,8
1760122164349,TEXT,464,200,8
1760122164349,LEAVE,464,200,8
1760122164349,TEXT,463,200,8
1760122164349,LEAVE,463,200,8
1760122164349,TEXT,463,200,8
1760122164349,TEXT,463,200,8
1760122164349,TEXT,463,200,8
1760122164349,TEXT,463,200,8
1760122164349,TEXT,463,200,8
1760122164349,TEXT,463,200,8
1760122164349,TEXT,463,200,8
1760122164350,TEXT,463,200,8
1760122164350,TEXT,463,200,8
1760122164350,JOIN,463,200,8
1760122164350,TEXT,462,200,8
1760122164350,TEXT,462,200,8
1760122164350,TEXT,462,200,8
1760122164350,TEXT,462,200,8
1760122164351,TEXT,461,200,8
1760122164351,TEXT,461,200,8
1760122164351,TEXT,461,200,8
1760122164351,LEAVE,461,200,8
1760122164351,TEXT,461,200,8
1760122164351,TEXT,461,200,8
1760122164351,TEXT,461,200,8
1760122164351,JOIN,461,200,8
1760122164352,TEXT,461,200,8
1760122164352,TEXT,461,200,8
1760122164352,LEAVE,461,200,8
1760122164352,TEXT,461,200,8
1760122164352,JOIN,460,200,8
1760122164352,TEXT,460,200,8
1760122164353,TEXT,460,200,8
1760122164353,TEXT,460,200,8
1760122164353,TEXT,460,200,8
1760122164353,TEXT,460,200,8
1760122164353,JOIN,459,200,8
1760122164353,TEXT,459,200,8
1760122164353,TEXT,459,200,8
1760122164354,TEXT,459,200,8
1760122164354,LEAVE,459,200,8
1760122164354,TEXT,459,200,8
1760122164354,JOIN,459,200,8
1760122164354,TEXT,459,200,8
1760122164354,TEXT,458,200,8
1760122164354,JOIN,458,200,8
1760122164354,TEXT,458,200,8
1760122164354,TEXT,458,200,8
1760122164355,TEXT,457,200,8
1760122164355,TEXT,457,200,8
1760122164355,TEXT,457,200,8
1760122164356,TEXT,457,200,8
1760122164356,TEXT,456,200,8
1760122164356,JOIN,456,200,8
1760122164356,TEXT,456,200,8
1760122164356,LEAVE,456,200,8
1760122164357,TEXT,456,200,8
1760122164357,TEXT,456,200,8
1760122164357,TEXT,456,200,8
1760122164357,TEXT,456,200,8
1760122164357,TEXT,455,200,8
1760122164357,TEXT,455,200,8
1760122164357,JOIN,455,200,8
1760122164358,TEXT,454,200,8
1760122164358,TEXT,454,200,8
1760122164359,TEXT,454,200,8
1760122164359,TEXT,454,200,8
1760122164359,TEXT,454,200,8
1760122164359,TEXT,454,200,8
1760122164359,TEXT,453,200,8
1760122164359,TEXT,453,200,8
1760122164359,TEXT,453,200,8
1760122164360,TEXT,453,200,8
1760122164360,TEXT,453,200,8
1760122164360,TEXT,452,200,8
1760122164360,TEXT,452,200,8
1760122164360,TEXT,452,200,8
1760122164361,TEXT,452,200,8
1760122164361,TEXT,452,200,8
1760122164361,TEXT,452,200,8
1760122164361,TEXT,452,200,8
1760122164361,TEXT,451,200,8
1760122164361,TEXT,451,200,8
1760122164361,TEXT,451,200,8
1760122164361,TEXT,451,200,8
1760122164361,LEAVE,451,200,8
1760122164361,TEXT,451,200,8
1760122164362,LEAVE,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,LEAVE,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,TEXT,451,200,8
1760122164362,TEXT,450,200,8
1760122164362,LEAVE,450,200,8
1760122164362,TEXT,450,200,8
1760122164363,TEXT,450,200,8
1760122164363,TEXT,450,200,8
1760122164363,TEXT,450,200,8
1760122164363,LEAVE,450,200,8
1760122164363,TEXT,450,200,8
1760122164363,TEXT,450,200,8
1760122164363,TEXT,450,200,8
1760122164363,TEXT,450,200,8
1760122164363,TEXT,450,200,8
1760122164363,TEXT,450,200,8
1760122164363,TEXT,449,200,8
1760122164363,TEXT,449,200,8
1760122164363,JOIN,449,200,8
1760122164364,TEXT,449,200,8
1760122164364,JOIN,449,200,8
1760122164364,TEXT,449,200,8
1760122164364,TEXT,449,200,8
1760122164364,TEXT,449,200,8
1760122164364,TEXT,449,200,8
1760122164364,TEXT,449,200,8
1760122164324,TEXT,490,200,17
1760122164324,TEXT,489,200,17
1760122164324,JOIN,489,200,17
1760122164324,TEXT,489,200,17
1760122164325,TEXT,489,200,17
1760122164325,TEXT,489,200,17
1760122164325,TEXT,489,200,17
1760122164326,TEXT,487,200,17
1760122164327,TEXT,486,200,17
1760122164328,JOIN,486,200,17
1760122164328,TEXT,486,200,17
1760122164328,TEXT,486,200,17
1760122164328,TEXT,485,200,17
1760122164328,TEXT,485,200,17
1760122164329,TEXT,485,200,17
1760122164329,TEXT,485,200,17
1760122164329,TEXT,485,200,17
1760122164329,TEXT,484,200,17
1760122164331,TEXT,482,200,17
1760122164332,TEXT,482,200,17
1760122164332,TEXT,482,200,17
1760122164332,TEXT,482,200,17
1760122164332,TEXT,482,200,17
1760122164333,TEXT,481,200,17
1760122164333,TEXT,481,200,17
1760122164333,TEXT,480,200,17
1760122164333,TEXT,480,200,17
1760122164333,TEXT,480,200,17
1760122164333,TEXT,480,200,17
1760122164333,TEXT,480,200,17
1760122164334,TEXT,480,200,17
1760122164334,LEAVE,480,200,17
1760122164334,TEXT,480,200,17
1760122164334,TEXT,480,200,17
1760122164334,TEXT,479,200,17
1760122164334,TEXT,479,200,17
1760122164347,TEXT,466,200,13
1760122164335,TEXT,479,200,17
1760122164335,TEXT,479,200,17
1760122164336,TEXT,478,200,17
1760122164337,TEXT,477,200,17
1760122164337,TEXT,477,200,17
1760122164337,TEXT,476,200,17
1760122164337,TEXT,476,200,17
1760122164337,TEXT,476,200,17
1760122164338,TEXT,475,200,17
1760122164338,TEXT,475,200,17
1760122164348,TEXT,466,200,13
1760122164339,TEXT,475,200,17
1760122164348,TEXT,466,200,13
1760122164339,TEXT,475,200,17
1760122164339,TEXT,475,200,17
1760122164348,TEXT,466,200,13
1760122164348,TEXT,465,200,13
1760122164348,LEAVE,465,200,13
1760122164339,TEXT,474,200,17
1760122164348,TEXT,465,200,13
1760122164341,JOIN,473,200,17
1760122164348,TEXT,465,200,13
1760122164341,TEXT,473,200,17
1760122164349,TEXT,465,200,13
1760122164341,TEXT,472,200,17
1760122164341,TEXT,472,200,17
1760122164342,TEXT,472,200,17
1760122164342,TEXT,471,200,17
1760122164342,TEXT,471,200,17
1760122164343,TEXT,471,200,17
1760122164343,TEXT,471,200,17
1760122164344,TEXT,470,200,17
1760122164344,TEXT,470,200,17
1760122164349,TEXT,465,200,13
1760122164344,TEXT,470,200,17
1760122164344,TEXT,469,200,17
1760122164349,TEXT,465,200,13
1760122164345,TEXT,469,200,17
1760122164349,TEXT,465,200,13
1760122164346,LEAVE,468,200,17
1760122164349,TEXT,465,200,13
1760122164346,TEXT,468,200,17
1760122164349,TEXT,465,200,13
1760122164346,TEXT,468,200,17
1760122164349,TEXT,465,200,13
1760122164346,TEXT,467,200,17
1760122164349,TEXT,464,200,13
1760122164347,TEXT,466,200,17
1760122164349,TEXT,464,200,13
1760122164349,TEXT,464,200,13
1760122164349,TEXT,464,200,13
1760122164349,TEXT,464,200,13
1760122164350,TEXT,464,200,13
1760122164350,TEXT,464,200,13
1760122164347,TEXT,466,200,17
1760122164350,JOIN,464,200,13
1760122164347,JOIN,466,200,17
1760122164350,TEXT,463,200,13
1760122164347,TEXT,466,200,17
1760122164350,TEXT,463,200,13
1760122164348,JOIN,466,200,17
1760122164350,LEAVE,463,200,13
1760122164348,TEXT,466,200,17
1760122164350,TEXT,463,200,13
1760122164348,TEXT,466,200,17
1760122164350,TEXT,463,200,13
1760122164348,TEXT,466,200,17
1760122164350,TEXT,463,200,13
1760122164351,JOIN,463,200,13
1760122164348,TEXT,466,200,17
1760122164351,TEXT,463,200,13
1760122164348,TEXT,465,200,17
1760122164351,TEXT,463,200,13
1760122164349,TEXT,465,200,17
1760122164351,TEXT,463,200,13
1760122164349,TEXT,464,200,17
1760122164351,TEXT,463,200,13
1760122164349,TEXT,464,200,17
1760122164351,TEXT,463,200,13
1760122164349,TEXT,464,200,17
1760122164351,TEXT,463,200,13
1760122164349,TEXT,464,200,17
1760122164351,TEXT,463,200,13
1760122164350,TEXT,464,200,17
1760122164351,TEXT,462,200,13
1760122164350,TEXT,464,200,17
1760122164351,TEXT,462,200,13
1760122164350,TEXT,464,200,17
1760122164351,TEXT,462,200,13
1760122164350,TEXT,463,200,17
1760122164352,LEAVE,462,200,13
1760122164350,TEXT,463,200,17
1760122164352,TEXT,462,200,13
1760122164351,TEXT,463,200,17
